Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1681489124.631223,12024,1681489124,630905628,,2,/imu_driver,Current time 1681489124 629883050,driver.py,driver,56,"['/imu', '/rosout']"
1681489124.6564288,12025,1681489124,656061172,,2,/imu_driver,Current time 1681489124 654988527,driver.py,driver,56,"['/imu', '/rosout']"
1681489124.6812236,12026,1681489124,680969476,,2,/imu_driver,Current time 1681489124 679963588,driver.py,driver,56,"['/imu', '/rosout']"
1681489124.7060587,12027,1681489124,705809831,,2,/imu_driver,Current time 1681489124 704765796,driver.py,driver,56,"['/imu', '/rosout']"
1681489124.7311225,12028,1681489124,730830192,,2,/imu_driver,Current time 1681489124 729843378,driver.py,driver,56,"['/imu', '/rosout']"
1681489124.75606,12029,1681489124,755763053,,2,/imu_driver,Current time 1681489124 754773616,driver.py,driver,56,"['/imu', '/rosout']"
1681489124.781132,12030,1681489124,780783891,,2,/imu_driver,Current time 1681489124 779767751,driver.py,driver,56,"['/imu', '/rosout']"
1681489124.8059506,12031,1681489124,805689573,,2,/imu_driver,Current time 1681489124 804745435,driver.py,driver,56,"['/imu', '/rosout']"
1681489124.831023,12032,1681489124,830724716,,2,/imu_driver,Current time 1681489124 829719543,driver.py,driver,56,"['/imu', '/rosout']"
1681489124.85682,12033,1681489124,856446981,,2,/imu_driver,Current time 1681489124 855109214,driver.py,driver,56,"['/imu', '/rosout']"
1681489124.8810472,12034,1681489124,880731344,,2,/imu_driver,Current time 1681489124 879642724,driver.py,driver,56,"['/imu', '/rosout']"
1681489124.9060414,12035,1681489124,905741214,,2,/imu_driver,Current time 1681489124 904827594,driver.py,driver,56,"['/imu', '/rosout']"
1681489124.9310558,12036,1681489124,930752992,,2,/imu_driver,Current time 1681489124 929791212,driver.py,driver,56,"['/imu', '/rosout']"
1681489124.9562054,12037,1681489124,955582618,,2,/imu_driver,Current time 1681489124 954619169,driver.py,driver,56,"['/imu', '/rosout']"
1681489124.9809916,12038,1681489124,980690240,,2,/imu_driver,Current time 1681489124 979701042,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.0065746,12039,1681489125,5631923,,2,/imu_driver,Current time 1681489125 4703998,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.03156,12040,1681489125,30531883,,2,/imu_driver,Current time 1681489125 29586791,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.0559812,12041,1681489125,55497646,,2,/imu_driver,Current time 1681489125 54586410,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.0818024,12042,1681489125,80558538,,2,/imu_driver,Current time 1681489125 79525470,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.1060581,12043,1681489125,105682134,,2,/imu_driver,Current time 1681489125 104509115,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.1315036,12044,1681489125,130756855,,2,/imu_driver,Current time 1681489125 129669904,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.1571348,12045,1681489125,156193971,,2,/imu_driver,Current time 1681489125 154984474,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.1926851,12046,1681489125,192033290,,2,/imu_driver,Current time 1681489125 190672636,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.206323,12047,1681489125,205637454,,2,/imu_driver,Current time 1681489125 204566001,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.230568,12048,1681489125,230254888,,2,/imu_driver,Current time 1681489125 229361057,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.2563193,12049,1681489125,255416870,,2,/imu_driver,Current time 1681489125 254411220,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.2808232,12050,1681489125,280448913,,2,/imu_driver,Current time 1681489125 279514312,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.3059716,12051,1681489125,305451869,,2,/imu_driver,Current time 1681489125 304440736,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.3307564,12052,1681489125,330261468,,2,/imu_driver,Current time 1681489125 329369544,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.3558896,12053,1681489125,355319023,,2,/imu_driver,Current time 1681489125 354431390,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.380913,12054,1681489125,380335807,,2,/imu_driver,Current time 1681489125 379380702,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.4071286,12055,1681489125,406340360,,2,/imu_driver,Current time 1681489125 405309677,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.4322498,12056,1681489125,431327342,,2,/imu_driver,Current time 1681489125 430361270,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.4566233,12057,1681489125,456171512,,2,/imu_driver,Current time 1681489125 455196857,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.4807715,12058,1681489125,480330705,,2,/imu_driver,Current time 1681489125 479341030,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.5066044,12059,1681489125,506230354,,2,/imu_driver,Current time 1681489125 505115747,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.5313504,12060,1681489125,531074047,,2,/imu_driver,Current time 1681489125 530111551,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.5574768,12061,1681489125,557175636,,2,/imu_driver,Current time 1681489125 556152820,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.581241,12062,1681489125,580981254,,2,/imu_driver,Current time 1681489125 580054998,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.6065018,12063,1681489125,606190681,,2,/imu_driver,Current time 1681489125 605267047,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.6313334,12064,1681489125,630940914,,2,/imu_driver,Current time 1681489125 629981040,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.6572354,12065,1681489125,656144142,,2,/imu_driver,Current time 1681489125 655204534,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.6815238,12066,1681489125,681098461,,2,/imu_driver,Current time 1681489125 680142641,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.7062755,12067,1681489125,705864667,,2,/imu_driver,Current time 1681489125 704825162,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.7310402,12068,1681489125,730780601,,2,/imu_driver,Current time 1681489125 729816675,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.75641,12069,1681489125,756099700,,2,/imu_driver,Current time 1681489125 755058526,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.7811873,12070,1681489125,780884981,,2,/imu_driver,Current time 1681489125 779865741,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.8061628,12071,1681489125,805868387,,2,/imu_driver,Current time 1681489125 804863214,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.8310583,12072,1681489125,830726623,,2,/imu_driver,Current time 1681489125 829863309,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.8562653,12073,1681489125,855989456,,2,/imu_driver,Current time 1681489125 855068922,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.8812973,12074,1681489125,880938291,,2,/imu_driver,Current time 1681489125 879944086,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.9066758,12075,1681489125,906065464,,2,/imu_driver,Current time 1681489125 904962062,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.930912,12076,1681489125,930675268,,2,/imu_driver,Current time 1681489125 929802417,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.9574761,12077,1681489125,957115173,,2,/imu_driver,Current time 1681489125 956163883,driver.py,driver,56,"['/imu', '/rosout']"
1681489125.9812787,12078,1681489125,980993986,,2,/imu_driver,Current time 1681489125 979995965,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.0063062,12079,1681489126,5653142,,2,/imu_driver,Current time 1681489126 4693269,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.03161,12080,1681489126,30800104,,2,/imu_driver,Current time 1681489126 29877662,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.0570285,12081,1681489126,56570291,,2,/imu_driver,Current time 1681489126 55441379,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.0817564,12082,1681489126,80998420,,2,/imu_driver,Current time 1681489126 79682111,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.1060514,12083,1681489126,105786085,,2,/imu_driver,Current time 1681489126 104848623,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.1312835,12084,1681489126,130771875,,2,/imu_driver,Current time 1681489126 129818916,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.15638,12085,1681489126,155733823,,2,/imu_driver,Current time 1681489126 154759645,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.181323,12086,1681489126,180796861,,2,/imu_driver,Current time 1681489126 179842472,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.2065372,12087,1681489126,205756664,,2,/imu_driver,Current time 1681489126 204733610,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.2309716,12088,1681489126,230518817,,2,/imu_driver,Current time 1681489126 229596138,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.2567105,12089,1681489126,255881071,,2,/imu_driver,Current time 1681489126 254666566,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.2878141,12090,1681489126,287037372,,2,/imu_driver,Current time 1681489126 284551143,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.306741,12091,1681489126,306125164,,2,/imu_driver,Current time 1681489126 304892063,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.3310127,12092,1681489126,330720424,,2,/imu_driver,Current time 1681489126 329658508,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.3560646,12093,1681489126,355545997,,2,/imu_driver,Current time 1681489126 354597091,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.380963,12094,1681489126,380700826,,2,/imu_driver,Current time 1681489126 379701137,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.406547,12095,1681489126,405732870,,2,/imu_driver,Current time 1681489126 404676675,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.4311633,12096,1681489126,430538654,,2,/imu_driver,Current time 1681489126 429568767,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.456178,12097,1681489126,455840587,,2,/imu_driver,Current time 1681489126 454712629,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.4811485,12098,1681489126,480597496,,2,/imu_driver,Current time 1681489126 479549169,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.5068328,12099,1681489126,506037235,,2,/imu_driver,Current time 1681489126 504816293,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.5307355,12100,1681489126,530486345,,2,/imu_driver,Current time 1681489126 529544591,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.5557356,12101,1681489126,555377960,,2,/imu_driver,Current time 1681489126 554352998,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.5805614,12102,1681489126,580273151,,2,/imu_driver,Current time 1681489126 579333543,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.6056576,12103,1681489126,605407714,,2,/imu_driver,Current time 1681489126 604476928,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.6306536,12104,1681489126,630393266,,2,/imu_driver,Current time 1681489126 629433393,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.656635,12105,1681489126,656332969,,2,/imu_driver,Current time 1681489126 655279636,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.6806734,12106,1681489126,680370092,,2,/imu_driver,Current time 1681489126 679444074,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.705605,12107,1681489126,705326318,,2,/imu_driver,Current time 1681489126 704382419,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.731646,12108,1681489126,731307506,,2,/imu_driver,Current time 1681489126 730249404,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.756549,12109,1681489126,756249189,,2,/imu_driver,Current time 1681489126 755301713,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.7805164,12110,1681489126,780215978,,2,/imu_driver,Current time 1681489126 779215097,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.8065538,12111,1681489126,806150197,,2,/imu_driver,Current time 1681489126 805135965,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.830313,12112,1681489126,830098628,,2,/imu_driver,Current time 1681489126 829159975,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.8562813,12113,1681489126,856042861,,2,/imu_driver,Current time 1681489126 855057716,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.881384,12114,1681489126,881177902,,2,/imu_driver,Current time 1681489126 880175828,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.906579,12115,1681489126,906244277,,2,/imu_driver,Current time 1681489126 905179738,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.93125,12116,1681489126,931011676,,2,/imu_driver,Current time 1681489126 930013895,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.956782,12117,1681489126,956101417,,2,/imu_driver,Current time 1681489126 955074787,driver.py,driver,56,"['/imu', '/rosout']"
1681489126.9817636,12118,1681489126,981135845,,2,/imu_driver,Current time 1681489126 980192661,driver.py,driver,56,"['/imu', '/rosout']"
1681489127.0064745,12119,1681489127,6045103,,2,/imu_driver,Current time 1681489127 5123615,driver.py,driver,56,"['/imu', '/rosout']"
1681489127.0313928,12120,1681489127,31053066,,2,/imu_driver,Current time 1681489127 30002117,driver.py,driver,56,"['/imu', '/rosout']"
1681489127.0563295,12121,1681489127,55978775,,2,/imu_driver,Current time 1681489127 54873704,driver.py,driver,56,"['/imu', '/rosout']"
1681489127.0814912,12122,1681489127,81216335,,2,/imu_driver,Current time 1681489127 80198764,driver.py,driver,56,"['/imu', '/rosout']"
1681489127.1062763,12123,1681489127,106012344,,2,/imu_driver,Current time 1681489127 105099201,driver.py,driver,56,"['/imu', '/rosout']"
1681489127.1310155,12124,1681489127,130761384,,2,/imu_driver,Current time 1681489127 129867315,driver.py,driver,56,"['/imu', '/rosout']"
1681489127.1562955,12125,1681489127,156050682,,2,/imu_driver,Current time 1681489127 155000925,driver.py,driver,56,"['/imu', '/rosout']"
1681489127.1810365,12126,1681489127,180788278,,2,/imu_driver,Current time 1681489127 179875612,driver.py,driver,56,"['/imu', '/rosout']"
1681489127.2061472,12127,1681489127,205749034,,2,/imu_driver,Current time 1681489127 204818487,driver.py,driver,56,"['/imu', '/rosout']"
1681489127.2311952,12128,1681489127,230916261,,2,/imu_driver,Current time 1681489127 229995489,driver.py,driver,56,"['/imu', '/rosout']"
1681489127.256583,12129,1681489127,255982875,,2,/imu_driver,Current time 1681489127 254964828,driver.py,driver,56,"['/imu', '/rosout']"
1681489127.2814715,12130,1681489127,281162261,,2,/imu_driver,Current time 1681489127 280004262,driver.py,driver,56,"['/imu', '/rosout']"
1681489127.3063934,12131,1681489127,305976390,,2,/imu_driver,Current time 1681489127 304895639,driver.py,driver,56,"['/imu', '/rosout']"
1681489127.3308415,12132,1681489127,330574512,,2,/imu_driver,Current time 1681489127 329685926,driver.py,driver,56,"['/imu', '/rosout']"
1681489127.3560908,12133,1681489127,355675220,,2,/imu_driver,Current time 1681489127 354714870,driver.py,driver,56,"['/imu', '/rosout']"
1681489127.3811417,12134,1681489127,380855321,,2,/imu_driver,Current time 1681489127 379752874,driver.py,driver,56,"['/imu', '/rosout']"
1681489127.4071732,12135,1681489127,406924962,,2,/imu_driver,Current time 1681489127 405983448,driver.py,driver,56,"['/imu', '/rosout']"
1681489127.4310646,12136,1681489127,430519104,,2,/imu_driver,Current time 1681489127 429587602,driver.py,driver,56,"['/imu', '/rosout']"
1681489127.4560802,12137,1681489127,455774545,,2,/imu_driver,Current time 1681489127 454623937,driver.py,driver,56,"['/imu', '/rosout']"
1681489127.4810138,12138,1681489127,480687856,,2,/imu_driver,Current time 1681489127 479556083,driver.py,driver,56,"['/imu', '/rosout']"
1681489127.5059829,12139,1681489127,505693197,,2,/imu_driver,Current time 1681489127 504691123,driver.py,driver,56,"['/imu', '/rosout']"
1681489127.5314584,12140,1681489127,531167745,,2,/imu_driver,Current time 1681489127 529892206,driver.py,driver,56,"['/imu', '/rosout']"
1681489127.556144,12141,1681489127,555544137,,2,/imu_driver,Current time 1681489127 554477930,driver.py,driver,56,"['/imu', '/rosout']"
1681489127.5816855,12142,1681489127,580815553,,2,/imu_driver,Current time 1681489127 579691886,driver.py,driver,56,"['/imu', '/rosout']"
1681489127.6058307,12143,1681489127,605538129,,2,/imu_driver,Current time 1681489127 604604482,driver.py,driver,56,"['/imu', '/rosout']"
1681489127.631666,12144,1681489127,631021738,,2,/imu_driver,Current time 1681489127 629873514,driver.py,driver,56,"['/imu', '/rosout']"
1681489127.6560204,12145,1681489127,655719995,,2,/imu_driver,Current time 1681489127 654681444,driver.py,driver,56,"['/imu', '/rosout']"
1681489127.6807826,12146,1681489127,680497169,,2,/imu_driver,Current time 1681489127 679524421,driver.py,driver,56,"['/imu', '/rosout']"
